"log10.xvals" "log10.ccdf"
"5435" 2.73519954842231 -2.93999549005542
"5436" 2.73527944806046 -2.93999549005542
"5437" 2.73535933300171 -2.93999549005542
"5438" 2.73543920325148 -2.93999549005542
"5439" 2.73551905881517 -2.93999549005542
"5440" 2.73559889969818 -2.93999549005542
"5441" 2.7356787259059 -2.93999549005542
"5442" 2.73575853744374 -2.93999549005542
"5443" 2.73583833431707 -2.93999549005542
"5444" 2.7359181165313 -2.93999549005542
"5445" 2.73599788409179 -2.93999549005542
"5446" 2.73607763700395 -2.93999549005542
"5447" 2.73615737527313 -2.93999549005542
"5448" 2.73623709890473 -2.93999549005542
"5449" 2.73631680790411 -2.93999549005542
"5450" 2.73639650227664 -2.93999549005542
"5451" 2.7364761820277 -2.93999549005542
"5452" 2.73655584716264 -2.93999549005542
"5453" 2.73663549768682 -2.93999549005542
"5454" 2.73671513360561 -2.93999549005542
"5455" 2.73679475492436 -2.93999549005542
"5456" 2.73687436164842 -2.93999549005542
"5457" 2.73695395378315 -2.93999549005542
"5458" 2.73703353133388 -2.93999549005542
"5459" 2.73711309430596 -2.93999549005542
"5460" 2.73719264270474 -2.93999549005542
"5461" 2.73727217653554 -2.93999549005542
"5462" 2.73735169580371 -2.93999549005542
"5463" 2.73743120051458 -2.94396167727306
"5464" 2.73751069067348 -2.94396167727306
"5465" 2.73759016628572 -2.94396167727306
"5466" 2.73766962735664 -2.94396167727306
"5467" 2.73774907389156 -2.94396167727306
"5468" 2.73782850589578 -2.94396167727306
"5469" 2.73790792337464 -2.94396167727306
"5470" 2.73798732633343 -2.94396167727306
"5471" 2.73806671477747 -2.94396167727306
"5472" 2.73814608871206 -2.94396167727306
"5473" 2.73822544814251 -2.94396167727306
"5474" 2.7383047930741 -2.94396167727306
"5475" 2.73838412351216 -2.94396167727306
"5476" 2.73846343946195 -2.94396167727306
"5477" 2.73854274092879 -2.94396167727306
"5478" 2.73862202791794 -2.94396167727306
"5479" 2.73870130043471 -2.94396167727306
"5480" 2.73878055848437 -2.94396167727306
"5481" 2.7388598020722 -2.94396167727306
"5482" 2.73893903120348 -2.94396167727306
"5483" 2.73901824588348 -2.94396167727306
"5484" 2.73909744611748 -2.94396167727306
"5485" 2.73917663191073 -2.94396167727306
"5486" 2.73925580326851 -2.94396167727306
"5487" 2.73933496019608 -2.94396167727306
"5488" 2.7394141026987 -2.94396167727306
"5489" 2.73949323078162 -2.94396167727306
"5490" 2.73957234445009 -2.94396167727306
"5491" 2.73965144370938 -2.94396167727306
"5492" 2.73973052856472 -2.94396167727306
"5493" 2.73980959902136 -2.94396167727306
"5494" 2.73988865508454 -2.94396167727306
"5495" 2.73996769675951 -2.94396167727306
"5496" 2.74004672405149 -2.94396167727306
"5497" 2.74012573696573 -2.94396167727306
"5498" 2.74020473550745 -2.94396167727306
"5499" 2.74028371968188 -2.94396167727306
"5500" 2.74036268949424 -2.94396167727306
"5501" 2.74044164494977 -2.94396167727306
"5502" 2.74052058605366 -2.94396167727306
"5503" 2.74059951281116 -2.94396167727306
"5504" 2.74067842522745 -2.94396167727306
"5505" 2.74075732330777 -2.94396167727306
"5506" 2.74083620705731 -2.94595843702914
"5507" 2.74091507648128 -2.94595843702914
"5508" 2.74099393158489 -2.94595843702914
"5509" 2.74107277237332 -2.94595843702914
"5510" 2.74115159885178 -2.96644782542075
"5511" 2.74123041102547 -2.96644782542075
"5512" 2.74130920889957 -2.96644782542075
"5513" 2.74138799247927 -2.96644782542075
"5514" 2.74146676176975 -2.96644782542075
"5515" 2.74154551677621 -2.96644782542075
"5516" 2.74162425750381 -2.96644782542075
"5517" 2.74170298395774 -2.96644782542075
"5518" 2.74178169614317 -2.96644782542075
"5519" 2.74186039406526 -2.96644782542075
"5520" 2.7419390777292 -2.96644782542075
"5521" 2.74201774714014 -2.96644782542075
"5522" 2.74209640230324 -2.96644782542075
"5523" 2.74217504322368 -2.96644782542075
"5524" 2.74225366990659 -2.96644782542075
"5525" 2.74233228235715 -2.96644782542075
"5526" 2.74241088058049 -2.96644782542075
"5527" 2.74248946458178 -2.96644782542075
"5528" 2.74256803436614 -2.96644782542075
"5529" 2.74264658993874 -2.96644782542075
"5530" 2.7427251313047 -2.96644782542075
"5531" 2.74280365846917 -2.96644782542075
"5532" 2.74288217143727 -2.96644782542075
"5533" 2.74296067021415 -2.96644782542075
"5534" 2.74303915480493 -2.96644782542075
"5535" 2.74311762521474 -2.96644782542075
"5536" 2.7431960814487 -2.96644782542075
"5537" 2.74327452351193 -2.96644782542075
"5538" 2.74335295140956 -2.96644782542075
"5539" 2.74343136514668 -2.96644782542075
"5540" 2.74350976472843 -2.96644782542075
"5541" 2.7435881501599 -2.96644782542075
"5542" 2.74366652144621 -2.96644782542075
"5543" 2.74374487859246 -2.96644782542075
"5544" 2.74382322160375 -2.96644782542075
"5545" 2.74390155048518 -2.96644782542075
"5546" 2.74397986524184 -2.96644782542075
"5547" 2.74405816587884 -2.96644782542075
"5548" 2.74413645240125 -2.96644782542075
"5549" 2.74421472481417 -2.96644782542075
"5550" 2.74429298312268 -2.96644782542075
"5551" 2.74437122733186 -2.96644782542075
"5552" 2.7444494574468 -2.96644782542075
"5553" 2.74452767347257 -2.96644782542075
"5554" 2.74460587541424 -2.96644782542075
"5555" 2.74468406327689 -2.96644782542075
"5556" 2.74476223706558 -2.96644782542075
"5557" 2.74484039678538 -2.96644782542075
"5558" 2.74491854244135 -2.96644782542075
"5559" 2.74499667403856 -2.96644782542075
"5560" 2.74507479158206 -2.96644782542075
"5561" 2.7451528950769 -2.96644782542075
"5562" 2.74523098452814 -2.96644782542075
"5563" 2.74530905994083 -2.96644782542075
"5564" 2.74538712132001 -2.96644782542075
"5565" 2.74546516867073 -2.96644782542075
"5566" 2.74554320199802 -2.96644782542075
"5567" 2.74562122130694 -2.96644782542075
"5568" 2.74569922660251 -2.96644782542075
"5569" 2.74577721788976 -2.96644782542075
"5570" 2.74585519517373 -2.96644782542075
"5571" 2.74593315845944 -2.96644782542075
"5572" 2.74601110775193 -2.96644782542075
"5573" 2.7460890430562 -2.96644782542075
"5574" 2.74616696437729 -2.96644782542075
"5575" 2.7462448717202 -2.96644782542075
"5576" 2.74632276508995 -2.96644782542075
"5577" 2.74640064449156 -2.96644782542075
"5578" 2.74647850993003 -2.96644782542075
"5579" 2.74655636141037 -2.96644782542075
"5580" 2.74663419893758 -2.96644782542075
"5581" 2.74671202251666 -2.96644782542075
"5582" 2.74678983215261 -2.96644782542075
"5583" 2.74686762785043 -2.96644782542075
"5584" 2.7469454096151 -2.96644782542075
"5585" 2.74702317745163 -2.96644782542075
"5586" 2.74710093136499 -2.96644782542075
"5587" 2.74717867136016 -2.96644782542075
"5588" 2.74725639744214 -2.96644782542075
"5589" 2.74733410961591 -2.96644782542075
"5590" 2.74741180788642 -2.96644782542075
"5591" 2.74748949225867 -2.96644782542075
"5592" 2.74756716273763 -2.96644782542075
"5593" 2.74764481932825 -2.96644782542075
"5594" 2.74772246203551 -2.96644782542075
"5595" 2.74780009086437 -2.96644782542075
"5596" 2.74787770581979 -2.96644782542075
"5597" 2.74795530690673 -2.96644782542075
"5598" 2.74803289413014 -2.96644782542075
"5599" 2.74811046749498 -2.96644782542075
"5600" 2.7481880270062 -2.96644782542075
"5601" 2.74826557266874 -2.96644782542075
"5602" 2.74834310448755 -2.96644782542075
"5603" 2.74842062246757 -2.96644782542075
"5604" 2.74849812661374 -2.96644782542075
"5605" 2.74857561693099 -2.96644782542075
"5606" 2.74865309342427 -2.96644782542075
"5607" 2.74873055609849 -2.96644782542075
"5608" 2.7488080049586 -2.96644782542075
"5609" 2.74888544000952 -2.96644782542075
"5610" 2.74896286125616 -2.96644782542075
"5611" 2.74904026870346 -2.96644782542075
"5612" 2.74911766235632 -2.96644782542075
"5613" 2.74919504221967 -2.96644782542075
"5614" 2.74927240829842 -2.96644782542075
"5615" 2.74934976059748 -2.96644782542075
"5616" 2.74942709912175 -2.96644782542075
"5617" 2.74950442387614 -2.96644782542075
"5618" 2.74958173486556 -2.96644782542075
"5619" 2.7496590320949 -2.96644782542075
"5620" 2.74973631556906 -2.96644782542075
"5621" 2.74981358529294 -2.96644782542075
"5622" 2.74989084127142 -2.96644782542075
"5623" 2.7499680835094 -2.96644782542075
"5624" 2.75004531201177 -2.96644782542075
"5625" 2.7501225267834 -2.96644782542075
"5626" 2.75019972782918 -2.96644782542075
"5627" 2.75027691515399 -2.96644782542075
"5628" 2.75035408876271 -2.96644782542075
"5629" 2.7504312486602 -2.96644782542075
"5630" 2.75050839485135 -2.96644782542075
"5631" 2.75058552734101 -2.96644782542075
"5632" 2.75066264613406 -2.96644782542075
"5633" 2.75073975123535 -2.96644782542075
"5634" 2.75081684264975 -2.96644782542075
"5635" 2.75089392038213 -2.96644782542075
"5636" 2.75097098443732 -2.96644782542075
"5637" 2.75104803482019 -2.96644782542075
"5638" 2.75112507153558 -2.96644782542075
"5639" 2.75120209458835 -2.96644782542075
"5640" 2.75127910398334 -2.96644782542075
"5641" 2.75135609972539 -2.96644782542075
"5642" 2.75143308181935 -2.96644782542075
"5643" 2.75151005027004 -2.96644782542075
"5644" 2.75158700508231 -2.96644782542075
"5645" 2.75166394626099 -2.96644782542075
"5646" 2.7517408738109 -2.96644782542075
"5647" 2.75181778773688 -2.96644782542075
"5648" 2.75189468804375 -2.96644782542075
"5649" 2.75197157473633 -2.96644782542075
"5650" 2.75204844781944 -2.96644782542075
"5651" 2.7521253072979 -2.96644782542075
"5652" 2.75220215317652 -2.96644782542075
"5653" 2.75227898546012 -2.96644782542075
"5654" 2.7523558041535 -2.96644782542075
"5655" 2.75243260926147 -2.96644782542075
"5656" 2.75250940078884 -2.96644782542075
"5657" 2.75258617874041 -2.96644782542075
"5658" 2.75266294312097 -2.96644782542075
"5659" 2.75273969393533 -2.96644782542075
"5660" 2.75281643118827 -2.96644782542075
"5661" 2.75289315488459 -2.96644782542075
"5662" 2.75296986502908 -2.96644782542075
"5663" 2.75304656162653 -2.96644782542075
"5664" 2.75312324468171 -2.96644782542075
"5665" 2.75319991419942 -2.96644782542075
"5666" 2.75327657018442 -2.96644782542075
"5667" 2.7533532126415 -2.96644782542075
"5668" 2.75342984157542 -2.96644782542075
"5669" 2.75350645699097 -2.96644782542075
"5670" 2.75358305889291 -2.96644782542075
"5671" 2.753659647286 -2.96644782542075
"5672" 2.75373622217501 -2.96644782542075
"5673" 2.7538127835647 -2.96644782542075
"5674" 2.75388933145983 -2.96644782542075
"5675" 2.75396586586516 -2.96644782542075
"5676" 2.75404238678544 -2.96644782542075
"5677" 2.75411889422541 -2.96644782542075
"5678" 2.75419538818984 -2.96644782542075
"5679" 2.75427186868346 -2.96644782542075
"5680" 2.75434833571102 -2.96644782542075
"5681" 2.75442478927726 -2.97492213296445
"5682" 2.75450122938692 -2.97492213296445
"5683" 2.75457765604473 -2.97492213296445
"5684" 2.75465406925543 -2.97492213296445
"5685" 2.75473046902375 -2.97492213296445
"5686" 2.75480685535442 -2.97492213296445
"5687" 2.75488322825217 -2.97492213296445
"5688" 2.75495958772171 -2.97492213296445
"5689" 2.75503593376777 -2.97492213296445
"5690" 2.75511226639507 -2.97492213296445
"5691" 2.75518858560832 -2.97492213296445
"5692" 2.75526489141225 -2.97492213296445
"5693" 2.75534118381155 -2.97492213296445
"5694" 2.75541746281094 -2.97492213296445
"5695" 2.75549372841512 -2.97492213296445
"5696" 2.7555699806288 -2.97492213296445
"5697" 2.75564621945668 -2.97492213296445
"5698" 2.75572244490346 -2.97492213296445
"5699" 2.75579865697383 -2.97492213296445
"5700" 2.75587485567249 -3.07290315633501
"5701" 2.75595104100413 -3.07290315633501
"5702" 2.75602721297344 -3.07290315633501
"5703" 2.75610337158511 -3.07290315633501
"5704" 2.75617951684381 -3.07290315633501
"5705" 2.75625564875423 -3.07290315633501
"5706" 2.75633176732106 -3.07290315633501
"5707" 2.75640787254896 -3.07290315633501
"5708" 2.75648396444261 -3.07290315633501
"5709" 2.75656004300668 -3.07290315633501
"5710" 2.75663610824585 -3.07290315633501
"5711" 2.75671216016477 -3.07290315633501
"5712" 2.75678819876812 -3.07290315633501
"5713" 2.75686422406055 -3.07290315633501
"5714" 2.75694023604672 -3.07290315633501
"5715" 2.7570162347313 -3.07290315633501
"5716" 2.75709222011893 -3.07290315633501
"5717" 2.75716819221427 -3.07290315633501
"5718" 2.75724415102197 -3.07290315633501
"5719" 2.75732009654667 -3.07290315633501
"5720" 2.75739602879302 -3.07290315633501
"5721" 2.75747194776567 -3.07290315633501
"5722" 2.75754785346924 -3.07290315633501
"5723" 2.75762374590839 -3.07290315633501
"5724" 2.75769962508774 -3.07290315633501
"5725" 2.75777549101193 -3.07290315633501
"5726" 2.75785134368558 -3.07290315633501
"5727" 2.75792718311333 -3.07290315633501
"5728" 2.7580030092998 -3.07290315633501
"5729" 2.75807882224961 -3.08376108392321
"5730" 2.75815462196739 -3.08376108392321
"5731" 2.75823040845775 -3.08376108392321
"5732" 2.75830618172531 -3.08376108392321
"5733" 2.75838194177468 -3.08376108392321
"5734" 2.75845768861047 -3.08376108392321
"5735" 2.75853342223729 -3.08376108392321
"5736" 2.75860914265974 -3.08376108392321
"5737" 2.75868484988244 -3.08376108392321
"5738" 2.75876054390998 -3.08376108392321
"5739" 2.75883622474696 -3.08376108392321
"5740" 2.75891189239797 -3.08376108392321
"5741" 2.75898754686762 -3.08376108392321
"5742" 2.75906318816049 -3.08376108392321
"5743" 2.75913881628117 -3.08376108392321
"5744" 2.75921443123424 -3.08376108392321
"5745" 2.7592900330243 -3.08376108392321
"5746" 2.75936562165593 -3.08376108392321
"5747" 2.7594411971337 -3.08376108392321
"5748" 2.75951675946219 -3.09208647270734
"5749" 2.75959230864598 -3.09208647270734
"5750" 2.75966784468963 -3.09208647270734
"5751" 2.75974336759772 -3.09208647270734
"5752" 2.75981887737483 -3.09208647270734
"5753" 2.7598943740255 -3.09208647270734
"5754" 2.75996985755431 -3.09208647270734
"5755" 2.76004532796581 -3.09208647270734
"5756" 2.76012078526457 -3.09208647270734
"5757" 2.76019622945513 -3.09208647270734
"5758" 2.76027166054206 -3.09489745004117
"5759" 2.76034707852991 -3.09489745004117
"5760" 2.76042248342321 -3.09489745004117
"5761" 2.76049787522653 -3.09489745004117
"5762" 2.76057325394439 -3.09489745004117
"5763" 2.76064861958136 -3.09489745004117
"5764" 2.76072397214195 -3.09489745004117
"5765" 2.76079931163072 -3.09489745004117
"5766" 2.76087463805219 -3.09489745004117
"5767" 2.7609499514109 -3.09489745004117
"5768" 2.76102525171137 -3.09489745004117
"5769" 2.76110053895814 -3.09489745004117
"5770" 2.76117581315573 -3.09489745004117
"5771" 2.76125107430866 -3.09489745004117
"5772" 2.76132632242146 -3.09489745004117
"5773" 2.76140155749863 -3.09489745004117
"5774" 2.7614767795447 -3.09489745004117
"5775" 2.76155198856418 -3.09489745004117
"5776" 2.76162718456158 -3.09489745004117
"5777" 2.76170236754141 -3.09489745004117
"5778" 2.76177753750818 -3.09489745004117
"5779" 2.76185269446638 -3.09489745004117
"5780" 2.76192783842053 -3.09489745004117
"5781" 2.76200296937512 -3.09489745004117
"5782" 2.76207808733464 -3.09489745004117
"5783" 2.76215319230359 -3.09489745004117
"5784" 2.76222828428647 -3.09489745004117
"5785" 2.76230336328777 -3.09489745004117
"5786" 2.76237842931196 -3.09489745004117
"5787" 2.76245348236355 -3.09489745004117
"5788" 2.762528522447 -3.09489745004117
"5789" 2.7626035495668 -3.09489745004117
"5790" 2.76267856372744 -3.09489745004117
"5791" 2.76275356493337 -3.09489745004117
"5792" 2.76282855318909 -3.09489745004117
"5793" 2.76290352849906 -3.09489745004117
"5794" 2.76297849086774 -3.09489745004117
"5795" 2.76305344029961 -3.09772674006003
"5796" 2.76312837679914 -3.09772674006003
"5797" 2.76320330037077 -3.09772674006003
"5798" 2.76327821101898 -3.09772674006003
"5799" 2.76335310874822 -3.09772674006003
"5800" 2.76342799356294 -3.09772674006003
"5801" 2.7635028654676 -3.09772674006003
"5802" 2.76357772446665 -3.09772674006003
"5803" 2.76365257056453 -3.09772674006003
"5804" 2.7637274037657 -3.09772674006003
"5805" 2.76380222407459 -3.09772674006003
"5806" 2.76387703149565 -3.09772674006003
"5807" 2.76395182603332 -3.09772674006003
"5808" 2.76402660769204 -3.09772674006003
"5809" 2.76410137647623 -3.09772674006003
"5810" 2.76417613239033 -3.09772674006003
"5811" 2.76425087543877 -3.09772674006003
"5812" 2.76432560562598 -3.09772674006003
"5813" 2.76440032295639 -3.09772674006003
"5814" 2.76447502743441 -3.09772674006003
"5815" 2.76454971906447 -3.09772674006003
"5816" 2.76462439785098 -3.09772674006003
"5817" 2.76469906379837 -3.09772674006003
"5818" 2.76477371691104 -3.09772674006003
"5819" 2.76484835719341 -3.09772674006003
"5820" 2.76492298464989 -3.09772674006003
"5821" 2.76499759928488 -3.09772674006003
"5822" 2.76507220110279 -3.09772674006003
"5823" 2.76514679010803 -3.09772674006003
"5824" 2.76522136630498 -3.09772674006003
"5825" 2.76529592969806 -3.09772674006003
"5826" 2.76537048029165 -3.09772674006003
"5827" 2.76544501809015 -3.09772674006003
"5828" 2.76551954309795 -3.09772674006003
"5829" 2.76559405531945 -3.09772674006003
"5830" 2.76566855475901 -3.09772674006003
"5831" 2.76574304142104 -3.09772674006003
"5832" 2.76581751530992 -3.09772674006003
"5833" 2.76589197643002 -3.10344122358446
"5834" 2.76596642478571 -3.10344122358446
"5835" 2.76604086038139 -3.10344122358446
"5836" 2.76611528322141 -3.10344122358446
"5837" 2.76618969331016 -3.10344122358446
"5838" 2.766264090652 -3.10344122358446
"5839" 2.76633847525129 -3.10344122358446
"5840" 2.7664128471124 -3.10344122358446
"5841" 2.76648720623969 -3.10344122358446
"5842" 2.76656155263753 -3.10344122358446
"5843" 2.76663588631027 -3.10344122358446
"5844" 2.76671020726226 -3.10344122358446
"5845" 2.76678451549786 -3.10344122358446
"5846" 2.76685881102142 -3.10344122358446
"5847" 2.76693309383728 -3.10344122358446
"5848" 2.7670073639498 -3.10344122358446
"5849" 2.76708162136332 -3.10344122358446
"5850" 2.76715586608218 -3.10344122358446
"5851" 2.76723009811072 -3.10344122358446
"5852" 2.76730431745327 -3.10344122358446
"5853" 2.76737852411418 -3.10344122358446
"5854" 2.76745271809777 -3.10344122358446
"5855" 2.76752689940838 -3.10344122358446
"5856" 2.76760106805034 -3.10344122358446
"5857" 2.76767522402796 -3.10344122358446
"5858" 2.76774936734558 -3.10344122358446
"5859" 2.76782349800752 -3.10344122358446
"5860" 2.76789761601809 -3.10344122358446
"5861" 2.76797172138162 -3.10344122358446
"5862" 2.76804581410242 -3.10344122358446
"5863" 2.7681198941848 -3.10344122358446
"5864" 2.76819396163307 -3.10344122358446
"5865" 2.76826801645155 -3.10344122358446
"5866" 2.76834205864453 -3.10344122358446
"5867" 2.76841608821633 -3.12405567878238
"5868" 2.76849010517124 -3.12405567878238
"5869" 2.76856410951357 -3.12405567878238
"5870" 2.76863810124761 -3.12405567878238
"5871" 2.76871208037766 -3.12405567878238
"5872" 2.76878604690801 -3.12405567878238
"5873" 2.76886000084296 -3.12405567878238
"5874" 2.76893394218678 -3.12405567878238
"5875" 2.76900787094377 -3.12405567878238
