"log10.xvals" "log10.ccdf"
"6153" 2.78908691508803 -3.22308559457501
"6154" 2.78915749191144 -3.22308559457501
"6155" 2.78922805726733 -3.22308559457501
"6156" 2.78929861115944 -3.22308559457501
"6157" 2.78936915359148 -3.22308559457501
"6158" 2.78943968456718 -3.22308559457501
"6159" 2.78951020409025 -3.22308559457501
"6160" 2.78958071216443 -3.22308559457501
"6161" 2.78965120879341 -3.22308559457501
"6162" 2.78972169398092 -3.22308559457501
"6163" 2.78979216773068 -3.22308559457501
"6164" 2.78986263004638 -3.22308559457501
"6165" 2.78993308093175 -3.22308559457501
"6166" 2.79000352039049 -3.22308559457501
"6167" 2.7900739484263 -3.22308559457501
"6168" 2.7901443650429 -3.22308559457501
"6169" 2.79021477024398 -3.22308559457501
"6170" 2.79028516403324 -3.22308559457501
"6171" 2.79035554641439 -3.22308559457501
"6172" 2.79042591739111 -3.22308559457501
"6173" 2.79049627696711 -3.22308559457501
"6174" 2.79056662514608 -3.22308559457501
"6175" 2.7906369619317 -3.3422720022942
"6176" 2.79070728732768 -3.3422720022942
"6177" 2.79077760133769 -3.3422720022942
"6178" 2.79084790396543 -3.3422720022942
"6179" 2.79091819521458 -3.3422720022942
"6180" 2.79098847508882 -3.3422720022942
"6181" 2.79105874359183 -3.3422720022942
"6182" 2.79112900072729 -3.3422720022942
"6183" 2.79119924649888 -3.3422720022942
"6184" 2.79126948091027 -3.3422720022942
"6185" 2.79133970396514 -3.3422720022942
"6186" 2.79140991566716 -3.3422720022942
"6187" 2.79148011602 -3.3422720022942
"6188" 2.79155030502733 -3.3422720022942
"6189" 2.79162048269281 -3.3422720022942
"6190" 2.79169064902012 -3.3422720022942
"6191" 2.79176080401291 -3.3422720022942
"6192" 2.79183094767484 -3.3422720022942
"6193" 2.79190108000957 -3.3422720022942
"6194" 2.79197120102077 -3.3422720022942
"6195" 2.79204131071208 -3.3422720022942
"6196" 2.79211140908717 -3.3422720022942
"6197" 2.79218149614968 -3.3422720022942
"6198" 2.79225157190326 -3.3422720022942
"6199" 2.79232163635157 -3.3422720022942
"6200" 2.79239168949825 -3.3422720022942
"6201" 2.79246173134695 -3.3422720022942
"6202" 2.79253176190131 -3.3422720022942
"6203" 2.79260178116497 -3.3422720022942
"6204" 2.79267178914157 -3.3422720022942
"6205" 2.79274178583475 -3.3422720022942
"6206" 2.79281177124815 -3.3422720022942
"6207" 2.7928817453854 -3.3422720022942
"6208" 2.79295170825013 -3.3422720022942
"6209" 2.79302165984598 -3.3422720022942
"6210" 2.79309160017658 -3.3422720022942
"6211" 2.79316152924555 -3.3422720022942
"6212" 2.79323144705652 -3.3422720022942
"6213" 2.79330135361312 -3.3422720022942
"6214" 2.79337124891896 -3.3422720022942
"6215" 2.79344113297766 -3.3422720022942
"6216" 2.79351100579286 -3.3422720022942
"6217" 2.79358086736816 -3.3422720022942
"6218" 2.79365071770717 -3.3422720022942
"6219" 2.79372055681352 -3.3422720022942
"6220" 2.79379038469082 -3.3422720022942
"6221" 2.79386020134267 -3.3422720022942
"6222" 2.79393000677268 -3.3422720022942
"6223" 2.79399980098447 -3.3422720022942
"6224" 2.79406958398163 -3.3422720022942
"6225" 2.79413935576777 -3.3422720022942
"6226" 2.7942091163465 -3.3422720022942
"6227" 2.7942788657214 -3.3422720022942
"6228" 2.79434860389608 -3.3422720022942
"6229" 2.79441833087414 -3.3422720022942
"6230" 2.79448804665917 -3.3422720022942
"6231" 2.79455775125476 -3.3422720022942
"6232" 2.79462744466451 -3.3422720022942
"6233" 2.794697126892 -3.3422720022942
"6234" 2.79476679794082 -3.3422720022942
"6235" 2.79483645781456 -3.3422720022942
"6236" 2.7949061065168 -3.3422720022942
"6237" 2.79497574405113 -3.3422720022942
"6238" 2.79504537042112 -3.3422720022942
"6239" 2.79511498563036 -3.3422720022942
"6240" 2.79518458968242 -3.3422720022942
"6241" 2.79525418258088 -3.3422720022942
"6242" 2.79532376432931 -3.35385387484405
"6243" 2.79539333493129 -3.35385387484405
"6244" 2.79546289439038 -3.35385387484405
"6245" 2.79553244271015 -3.35385387484405
"6246" 2.79560197989418 -3.35385387484405
"6247" 2.79567150594602 -3.35385387484405
"6248" 2.79574102086924 -3.35385387484405
"6249" 2.79581052466741 -3.35385387484405
"6250" 2.79588001734408 -3.35385387484405
"6251" 2.7959494989028 -3.35385387484405
"6252" 2.79601896934715 -3.35385387484405
"6253" 2.79608842868067 -3.35385387484405
"6254" 2.79615787690691 -3.35385387484405
"6255" 2.79622731402944 -3.35385387484405
"6256" 2.79629674005179 -3.35385387484405
"6257" 2.79636615497752 -3.35385387484405
"6258" 2.79643555881017 -3.35385387484405
"6259" 2.7965049515533 -3.35385387484405
"6260" 2.79657433321043 -3.35385387484405
"6261" 2.79664370378512 -3.35385387484405
"6262" 2.7967130632809 -3.35385387484405
"6263" 2.79678241170131 -3.35385387484405
"6264" 2.79685174904989 -3.35385387484405
"6265" 2.79692107533017 -3.35385387484405
"6266" 2.79699039054569 -3.35385387484405
"6267" 2.79705969469997 -3.35385387484405
"6268" 2.79712898779655 -3.35385387484405
"6269" 2.79719826983896 -3.35385387484405
"6270" 2.79726754083072 -3.37798755456073
"6271" 2.79733680077535 -3.37798755456073
"6272" 2.79740604967638 -3.37798755456073
"6273" 2.79747528753733 -3.37798755456073
"6274" 2.79754451436173 -3.37798755456073
"6275" 2.79761373015308 -3.37798755456073
"6276" 2.7976829349149 -3.37798755456073
"6277" 2.79775212865071 -3.37798755456073
"6278" 2.79782131136402 -3.37798755456073
"6279" 2.79789048305835 -3.37798755456073
"6280" 2.7979596437372 -3.37798755456073
"6281" 2.79802879340407 -3.37798755456073
"6282" 2.79809793206249 -3.37798755456073
"6283" 2.79816705971594 -3.37798755456073
"6284" 2.79823617636794 -3.37798755456073
"6285" 2.79830528202198 -3.37798755456073
"6286" 2.79837437668156 -3.37798755456073
"6287" 2.79844346035019 -3.37798755456073
"6288" 2.79851253303135 -3.37798755456073
"6289" 2.79858159472855 -3.37798755456073
"6290" 2.79865064544527 -3.37798755456073
"6291" 2.79871968518501 -3.37798755456073
"6292" 2.79878871395125 -3.37798755456073
"6293" 2.79885773174749 -3.37798755456073
"6294" 2.7989267385772 -3.37798755456073
"6295" 2.79899573444388 -3.37798755456073
"6296" 2.79906471935101 -3.37798755456073
"6297" 2.79913369330206 -3.37798755456073
"6298" 2.79920265630053 -3.37798755456073
"6299" 2.79927160834987 -3.37798755456073
"6300" 2.79934054945358 -3.37798755456073
"6301" 2.79940947961513 -3.37798755456073
"6302" 2.79947839883798 -3.37798755456073
"6303" 2.79954730712562 -3.37798755456073
"6304" 2.7996162044815 -3.37798755456073
"6305" 2.7996850909091 -3.37798755456073
"6306" 2.79975396641189 -3.37798755456073
"6307" 2.79982283099332 -3.37798755456073
"6308" 2.79989168465687 -3.37798755456073
"6309" 2.79996052740598 -3.37798755456073
"6310" 2.80002935924413 -3.37798755456073
"6311" 2.80009818017478 -3.37798755456073
"6312" 2.80016699020136 -3.37798755456073
"6313" 2.80023578932735 -3.37798755456073
"6314" 2.8003045775562 -3.37798755456073
"6315" 2.80037335489135 -3.37798755456073
"6316" 2.80044212133626 -3.37798755456073
"6317" 2.80051087689437 -3.37798755456073
"6318" 2.80057962156913 -3.37798755456073
"6319" 2.80064835536399 -3.37798755456073
"6320" 2.80071707828239 -3.37798755456073
"6321" 2.80078579032776 -3.37798755456073
"6322" 2.80085449150356 -3.37798755456073
"6323" 2.80092318181322 -3.37798755456073
"6324" 2.80099186126017 -3.37798755456073
"6325" 2.80106052984786 -3.37798755456073
"6326" 2.8011291875797 -3.37798755456073
"6327" 2.80119783445915 -3.37798755456073
"6328" 2.80126647048962 -3.37798755456073
"6329" 2.80133509567455 -3.37798755456073
"6330" 2.80140371001736 -3.37798755456073
"6331" 2.80147231352147 -3.37798755456073
"6332" 2.80154090619032 -3.37798755456073
"6333" 2.80160948802732 -3.37798755456073
"6334" 2.80167805903589 -3.37798755456073
"6335" 2.80174661921946 -3.37798755456073
"6336" 2.80181516858144 -3.37798755456073
"6337" 2.80188370712524 -3.37798755456073
"6338" 2.80195223485428 -3.37798755456073
"6339" 2.80202075177198 -3.37798755456073
"6340" 2.80208925788173 -3.37798755456073
"6341" 2.80215775318696 -3.37798755456073
"6342" 2.80222623769107 -3.37798755456073
"6343" 2.80229471139746 -3.37798755456073
"6344" 2.80236317430955 -3.37798755456073
"6345" 2.80243162643072 -3.37798755456073
"6346" 2.80250006776439 -3.37798755456073
"6347" 2.80256849831396 -3.37798755456073
"6348" 2.80263691808281 -3.37798755456073
"6349" 2.80270532707435 -3.37798755456073
"6350" 2.80277372529198 -3.37798755456073
"6351" 2.80284211273907 -3.37798755456073
"6352" 2.80291048941904 -3.37798755456073
"6353" 2.80297885533526 -3.37798755456073
"6354" 2.80304721049113 -3.37798755456073
"6355" 2.80311555489003 -3.37798755456073
"6356" 2.80318388853534 -3.37798755456073
"6357" 2.80325221143046 -3.37798755456073
"6358" 2.80332052357875 -3.37798755456073
"6359" 2.80338882498361 -3.37798755456073
"6360" 2.80345711564841 -3.37798755456073
"6361" 2.80352539557653 -3.37798755456073
"6362" 2.80359366477134 -3.37798755456073
"6363" 2.80366192323622 -3.37798755456073
"6364" 2.80373017097454 -3.37798755456073
"6365" 2.80379840798967 -3.37798755456073
"6366" 2.80386663428498 -3.37798755456073
"6367" 2.80393484986384 -3.37798755456073
"6368" 2.80400305472961 -3.37798755456073
"6369" 2.80407124888566 -3.37798755456073
"6370" 2.80413943233535 -3.37798755456073
"6371" 2.80420760508204 -3.37798755456073
"6372" 2.80427576712909 -3.37798755456073
"6373" 2.80434391847987 -3.37798755456073
"6374" 2.80441205913771 -3.37798755456073
"6375" 2.80448018910599 -3.37798755456073
"6376" 2.80454830838806 -3.37798755456073
"6377" 2.80461641698726 -3.37798755456073
"6378" 2.80468451490694 -3.37798755456073
"6379" 2.80475260215046 -3.37798755456073
"6380" 2.80482067872116 -3.37798755456073
"6381" 2.80488874462239 -3.37798755456073
"6382" 2.80495679985749 -3.37798755456073
"6383" 2.80502484442981 -3.37798755456073
"6384" 2.80509287834267 -3.37798755456073
"6385" 2.80516090159943 -3.37798755456073
"6386" 2.80522891420343 -3.37798755456073
"6387" 2.80529691615798 -3.37798755456073
"6388" 2.80536490746645 -3.37798755456073
"6389" 2.80543288813214 -3.37798755456073
"6390" 2.8055008581584 -3.37798755456073
"6391" 2.80556881754856 -3.37798755456073
"6392" 2.80563676630593 -3.37798755456073
"6393" 2.80570470443386 -3.37798755456073
"6394" 2.80577263193567 -3.37798755456073
"6395" 2.80584054881467 -3.37798755456073
"6396" 2.8059084550742 -3.37798755456073
"6397" 2.80597635071756 -3.37798755456073
"6398" 2.80604423574809 -3.37798755456073
"6399" 2.80611211016909 -3.37798755456073
"6400" 2.80617997398389 -3.37798755456073
"6401" 2.80624782719579 -3.37798755456073
"6402" 2.80631566980811 -3.37798755456073
"6403" 2.80638350182417 -3.37798755456073
"6404" 2.80645132324726 -3.37798755456073
"6405" 2.8065191340807 -3.37798755456073
"6406" 2.8065869343278 -3.37798755456073
"6407" 2.80665472399186 -3.37798755456073
"6408" 2.80672250307618 -3.37798755456073
"6409" 2.80679027158407 -3.37798755456073
"6410" 2.80685802951882 -3.37798755456073
"6411" 2.80692577688373 -3.37798755456073
"6412" 2.80699351368211 -3.37798755456073
"6413" 2.80706123991724 -3.37798755456073
"6414" 2.80712895559242 -3.37798755456073
"6415" 2.80719666071095 -3.37798755456073
"6416" 2.80726435527611 -3.37798755456073
"6417" 2.80733203929119 -3.37798755456073
"6418" 2.80739971275949 -3.37798755456073
"6419" 2.80746737568428 -3.37798755456073
"6420" 2.80753502806885 -3.37798755456073
"6421" 2.80760266991649 -3.37798755456073
"6422" 2.80767030123048 -3.37798755456073
"6423" 2.8077379220141 -3.37798755456073
"6424" 2.80780553227062 -3.37798755456073
"6425" 2.80787313200333 -3.37798755456073
"6426" 2.8079407212155 -3.37798755456073
"6427" 2.8080082999104 -3.37798755456073
"6428" 2.80807586809131 -3.37798755456073
"6429" 2.80814342576149 -3.37798755456073
"6430" 2.80821097292422 -3.37798755456073
"6431" 2.80827850958277 -3.37798755456073
"6432" 2.80834603574039 -3.37798755456073
"6433" 2.80841355140037 -3.37798755456073
"6434" 2.80848105656595 -3.37798755456073
"6435" 2.80854855124041 -3.37798755456073
"6436" 2.80861603542699 -3.37798755456073
"6437" 2.80868350912897 -3.37798755456073
"6438" 2.80875097234959 -3.37798755456073
"6439" 2.80881842509212 -3.37798755456073
"6440" 2.80888586735981 -3.37798755456073
"6441" 2.80895329915591 -3.37798755456073
"6442" 2.80902072048367 -3.37798755456073
"6443" 2.80908813134635 -3.37798755456073
"6444" 2.80915553174718 -3.37798755456073
"6445" 2.80922292168942 -3.37798755456073
"6446" 2.80929030117632 -3.37798755456073
"6447" 2.80935767021111 -3.37798755456073
"6448" 2.80942502879703 -3.37798755456073
"6449" 2.80949237693734 -3.37798755456073
"6450" 2.80955971463527 -3.37798755456073
"6451" 2.80962704189405 -3.37798755456073
"6452" 2.80969435871692 -3.37798755456073
"6453" 2.80976166510712 -3.37798755456073
"6454" 2.80982896106789 -3.37798755456073
"6455" 2.80989624660244 -3.37798755456073
"6456" 2.80996352171401 -3.37798755456073
"6457" 2.81003078640584 -3.37798755456073
"6458" 2.81009804068114 -3.37798755456073
"6459" 2.81016528454315 -3.37798755456073
"6460" 2.81023251799508 -3.40354165903319
"6461" 2.81029974104017 -3.40354165903319
"6462" 2.81036695368163 -3.40354165903319
"6463" 2.81043415592267 -3.40354165903319
"6464" 2.81050134776653 -3.40354165903319
"6465" 2.81056852921641 -3.40354165903319
"6466" 2.81063570027554 -3.40354165903319
"6467" 2.81070286094712 -3.40354165903319
"6468" 2.81077001123436 -3.40354165903319
"6469" 2.81083715114049 -3.40354165903319
"6470" 2.8109042806687 -3.40354165903319
"6471" 2.81097139982221 -3.40354165903319
"6472" 2.81103850860422 -3.40354165903319
"6473" 2.81110560701793 -3.40354165903319
"6474" 2.81117269506655 -3.40354165903319
"6475" 2.81123977275329 -3.40354165903319
"6476" 2.81130684008134 -3.40354165903319
"6477" 2.81137389705389 -3.40354165903319
"6478" 2.81144094367416 -3.40354165903319
"6479" 2.81150797994533 -3.40354165903319
"6480" 2.81157500587059 -3.40354165903319
"6481" 2.81164202145315 -3.40354165903319
"6482" 2.81170902669619 -3.40354165903319
"6483" 2.8117760216029 -3.40354165903319
"6484" 2.81184300617648 -3.40354165903319
"6485" 2.8119099804201 -3.40354165903319
"6486" 2.81197694433695 -3.40354165903319
"6487" 2.81204389793023 -3.40354165903319
"6488" 2.8121108412031 -3.40354165903319
"6489" 2.81217777415875 -3.40354165903319
"6490" 2.81224469680037 -3.40354165903319
"6491" 2.81231160913112 -3.40354165903319
"6492" 2.81237851115419 -3.40354165903319
"6493" 2.81244540287276 -3.40354165903319
"6494" 2.81251228428998 -3.40354165903319
"6495" 2.81257915540905 -3.40354165903319
"6496" 2.81264601623312 -3.40354165903319
"6497" 2.81271286676537 -3.40354165903319
"6498" 2.81277970700896 -3.40354165903319
"6499" 2.81284653696707 -3.40354165903319
"6500" 2.81291335664286 -3.40354165903319
"6501" 2.81298016603948 -3.40354165903319
"6502" 2.81304696516011 -3.40354165903319
"6503" 2.8131137540079 -3.40354165903319
"6504" 2.81318053258601 -3.40354165903319
"6505" 2.81324730089761 -3.40354165903319
"6506" 2.81331405894583 -3.40354165903319
"6507" 2.81338080673386 -3.40354165903319
"6508" 2.81344754426482 -3.40354165903319
"6509" 2.81351427154188 -3.40354165903319
"6510" 2.81358098856819 -3.40354165903319
"6511" 2.8136476953469 -3.40354165903319
"6512" 2.81371439188114 -3.40354165903319
"6513" 2.81378107817408 -3.40354165903319
"6514" 2.81384775422885 -3.40354165903319
"6515" 2.8139144200486 -3.40354165903319
"6516" 2.81398107563647 -3.40354165903319
"6517" 2.8140477209956 -3.40354165903319
"6518" 2.81411435612913 -3.40354165903319
"6519" 2.81418098104019 -3.40354165903319
"6520" 2.81424759573192 -3.40354165903319
"6521" 2.81431420020746 -3.40354165903319
"6522" 2.81438079446994 -3.40354165903319
"6523" 2.81444737852249 -3.40354165903319
"6524" 2.81451395236824 -3.40354165903319
"6525" 2.81458051601032 -3.40354165903319
"6526" 2.81464706945186 -3.40354165903319
"6527" 2.81471361269598 -3.40354165903319
"6528" 2.8147801457458 -3.40354165903319
"6529" 2.81484666860446 -3.40354165903319
"6530" 2.81491318127507 -3.40354165903319
"6531" 2.81497968376076 -3.40354165903319
"6532" 2.81504617606463 -3.40354165903319
"6533" 2.81511265818981 -3.40354165903319
"6534" 2.81517913013942 -3.40354165903319
"6535" 2.81524559191656 -3.40354165903319
"6536" 2.81531204352436 -3.40354165903319
"6537" 2.81537848496592 -3.40354165903319
"6538" 2.81544491624435 -3.40354165903319
"6539" 2.81551133736276 -3.40354165903319
"6540" 2.81557774832427 -3.40354165903319
"6541" 2.81564414913197 -3.40354165903319
"6542" 2.81571053978896 -3.40354165903319
"6543" 2.81577692029836 -3.40354165903319
"6544" 2.81584329066327 -3.40354165903319
"6545" 2.81590965088677 -3.40354165903319
"6546" 2.81597600097199 -3.40354165903319
"6547" 2.816042340922 -3.40354165903319
"6548" 2.8161086707399 -3.40354165903319
"6549" 2.8161749904288 -3.40354165903319
"6550" 2.81624129999178 -3.40354165903319
"6551" 2.81630759943194 -3.40354165903319
"6552" 2.81637388875236 -3.40354165903319
"6553" 2.81644016795614 -3.40354165903319
"6554" 2.81650643704636 -3.40354165903319
"6555" 2.8165726960261 -3.40354165903319
"6556" 2.81663894489846 -3.40354165903319
"6557" 2.81670518366652 -3.40354165903319
"6558" 2.81677141233335 -3.40354165903319
"6559" 2.81683763090204 -3.40354165903319
"6560" 2.81690383937566 -3.40354165903319
"6561" 2.8169700377573 -3.40354165903319
"6562" 2.81703622605003 -3.40354165903319
"6563" 2.81710240425692 -3.40354165903319
"6564" 2.81716857238106 -3.40354165903319
"6565" 2.8172347304255 -3.40354165903319
"6566" 2.81730087839332 -3.40354165903319
"6567" 2.81736701628759 -3.40354165903319
"6568" 2.81743314411138 -3.40354165903319
"6569" 2.81749926186776 -3.40354165903319
"6570" 2.81756536955978 -3.40354165903319
"6571" 2.81763146719052 -3.40354165903319
"6572" 2.81769755476302 -3.40354165903319
"6573" 2.81776363228037 -3.40354165903319
"6574" 2.81782969974561 -3.40354165903319
"6575" 2.8178957571618 -3.40354165903319
"6576" 2.81796180453199 -3.40354165903319
"6577" 2.81802784185926 -3.40354165903319
"6578" 2.81809386914664 -3.40354165903319
"6579" 2.81815988639719 -3.40354165903319
"6580" 2.81822589361396 -3.40354165903319
"6581" 2.8182918908 -3.40354165903319
"6582" 2.81835787795835 -3.40354165903319
"6583" 2.81842385509208 -3.40354165903319
"6584" 2.81848982220421 -3.40354165903319
"6585" 2.8185557792978 -3.40354165903319
"6586" 2.81862172637589 -3.40354165903319
"6587" 2.81868766344151 -3.40354165903319
"6588" 2.81875359049772 -3.40354165903319
"6589" 2.81881950754754 -3.40354165903319
"6590" 2.81888541459401 -3.40354165903319
"6591" 2.81895131164017 -3.40354165903319
"6592" 2.81901719868906 -3.40354165903319
"6593" 2.8190830757437 -3.40354165903319
"6594" 2.81914894280713 -3.40354165903319
